bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,2,2,0,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Walkout","['Hardwood', 'Other']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,,False,,,2172.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,3,,,,,,['Vinyl'],,,,,,,,,,,,False,2 acres,,,,False,054510121,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Big Lake,5542363,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Skylight, Ceiling Fan(s), Master Bedroom Walk-In Closet, Wet Bar'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55309,16881 170th St SE,Big Lake,MN,45.322611,-93.811764,349900.0,FOR_SALE,23,55586_10,7,"For sale: $349,900. Spectacular &amp; well maintained 3 lvl home situated on a beautiful 2 acre lot with mature trees. The inviting covered front porch welcomes you into the large foyer area with lots of natural light leading into the remodeled and upgraded kitchen with stainless steel appliances and flat panel maple cabinets. The kitchen opens up to the large dining room with patio door leading to the wrap around partially covered deck. Spacious and open living room with custom accent wall, a huge master bedroom with large walk-in closet, and an upgraded full bath with tile and jetted tub. The lower level walkout family room has beautiful tiled flooring and a wet bar/kitchenette. Other features include a three stall garage with additional parking beside, gutters, real hardwood floors on the main level, large patio out back &amp; large storage shed. New roof, new siding, new AC, new deck, new exterior lighting, new carpet &amp; fresh landscape rock. A true must see property!"
4,3,1,1,1,0,,,,Finished,['Tile'],"['Forced air', 'Other', 'Stove']",True,['Central'],True,,,,,True,False,,,2245.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.37 acres,,,,False,155020003020,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello - 882,,Monticello - 882,,Monticello - 882,,,False,Monticello,5502201,,[],55362,1108 W River St,Monticello,MN,45.312362,-93.808885,295000.0,FOR_SALE,19,55586_11,7,"For sale: $295,000. This distinctive home sits on a large wooded city lot. Extensively renovated using true decor styling utilizing traditional furnishings mixed with modern elements. Many new updates include: Custom built kitchen with maple cabinet doors along with new stainless steel appliances, freshly painted inside and out including enameled custom trim woodwork, updated bathrooms, front entry with custom built-in bench. An open floor plan is perfect for entertaining. Welcome home!"
4,3,2,0,1,0,,,[],"Finished (Livable), Sump Pump, Walkout, Egress Windows, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,2670.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.28 acres,,,,False,155097001140,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,5540206,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Master Bedroom Walk-In Closet, Paneled Doors'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Bar'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath, Master Walk-Thru'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55362,2444 Briar Oakes Blvd,Monticello,MN,45.284522,-93.762918,300000.0,FOR_SALE,36,55586_12,7,"For sale: $300,000. This home is move-in ready! The main level has been beautifully updated with cherry cabinets, granite counters, and the hardwood floors have been refinished. Enjoy relaxing on your covered front porch or hanging out on the deck or patio with built-in fire-pit! You'll have plenty of storage in the oversized 3-car garage!"
5,4,3,0,1,0,,,,Finished,"['Carpet', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven']",,,,True,False,,,2956.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,True,False,,"['Brick', 'Vinyl']",,,,,False,,,,,,,False,2.01 acres,,,,False,054510311,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Big Lake,5507750,,[],55309,17325 River View Ln SE,Big Lake,MN,45.318127,-93.803576,439900.0,FOR_SALE,26,55586_13,7,"For sale: $439,900. Beautiful one owner 5 bed, 4 bath home with upgrades throughout. Granite counter tops, new carpet, tile in lower level &amp; master, fireplace, entry nook, SS appliances. (Refrigerator not staying). Enjoy the summer days in the nicely landscaped yard with the pool, patio and maintenance free deck. Huge Marvin windows, hand scraped wood floors, large wrap around kitchen with oversized cabinets and walk in pantry. Ceramic floors in all the baths. Lots of storage. Private master bath with corner tub. Radon mitigation system already installed. Sellers prefer a June closing."
5,2,2,0,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Egress Windows",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,2280.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.25 acres,,,,False,155010027040,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,Pinewood Elementary School,Monticello,Monticello Middle School,Monticello,Monticello Senior High School,Monticello,,,False,Monticello,5506078,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, In-Ground Sprinkler, Security System'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Detached Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'BathDesc', 'value': 'Full Basement, Master Walk-Thru'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55362,607 W 4th St,Monticello,MN,45.306578,-93.803152,249900.0,FOR_SALE,25,55586_14,7,"For sale: $249,900. Large fenced lot, deck, front porch, detached &amp; heated shop/2nd garage, RV pad, office, wired, vaults, new roof, breakfast bar."
3,2,1,1,0,0,,,[],"Full, Drain Tiled, Sump Pump, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,,False,,,1233.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,5505355,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master, Rough In, Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'TaxYear', 'value': '2020.00'}]",55362,4233 86th St NE,Monticello,MN,45.274526,-93.760099,296900.0,FOR_SALE,25,55586_15,7,"For sale: $296,900. Under construction. 3BR, 2BA, 3 car garage home. Highlights include: wood floors, stainless steel appl, dark woodwork, vaulted ceilings, Wood railings, 3 panel doors. Large open kitchen and dining areas. Master bedroom with master bath and walk-in closet. Unfinished lower level for future expansion.  Over sized garage you can fit your truck and your boat into."
5,3,1,2,0,0,,,[],"Finished (Livable), Walkout, Egress Windows, Daylight/Lookout Windows","['Carpet', 'Hardwood', 'Laminate', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Air-To-Air Exchanger', 'Water Softener - Rented', 'Water Filtration System']",,,,True,False,,,2718.0,,,,"['Carport', 'Attached Garage']",2,,False,True,,False,,False,,,,2,,,False,False,,"['Metal', 'Vinyl']",,,,,False,,,,,,,False,2.5 acres,,,,False,054070320,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2011,,False,,,,['Tank with Drainage Field'],,,,,,,,,,,True,False,,Ranch,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Big Lake,5430074,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Sun Room, Washer/Dryer Hookup, Patio, Skylight, Ceiling Fan(s), Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Satelite Dish'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Gravel, Driveway - Concrete, Carport'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement, 3/4 Master'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55309,17271 170th St SE,Big Lake,MN,45.325489,-93.804366,335000.0,FOR_SALE,36,55586_16,7,"For sale: $335,000. Spacious walkout rambler located on a wooded 2.5-acre lot in the Monticello school district. This 5 bedroom, 3 bathroom rambler has 3 bedrooms, 2 bathrooms and laundry on the main level. The sunroom has a great view of the wooded back yard. Spacious lower level family room with a walkout. Located on a mature wooded 2.5-acre lot with a great patio and large fire pit built to entertain. Great driveway with ample parking and ability to turn around. New appliances 2020. New furnace, water heater and AC 2017."
3,2,1,1,0,0,,,[],"Full, Drain Tiled, Concrete Block, Daylight/Lookout Windows",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Disposal', 'Air-To-Air Exchanger']",,,,,False,,,1482.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,5504254,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Vaulted Ceiling(s)'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Rough In, Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'TaxYear', 'value': '2020.00'}]",55362,4139 87th St NE,Monticello,MN,45.277594,-93.821715,346900.0,FOR_SALE,25,55586_17,7,"For sale: $346,900. Wonderful open floor plan 3 bedroom, 2 bath ramber. Large kitchen with plenty of cabinets, center island and stainless steel appliances. Large master suite with private 3/4 bath. 2 additional bedrooms and a full bath. 3 car garage. Wonderful location."
3,2,2,0,0,0,,,[],"Full, Drain Tiled, Unfinished, Concrete Block, Egress Windows, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1534.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.34 acres,,,,False,655920315,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Big Lake,5503421,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Upper Level Full Bath, Rough In, Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55309,20444 Nedd St,Big Lake,MN,45.342257,-93.783708,278900.0,FOR_SALE,15,55586_18,7,"For sale: $278,900. Redwood Model. 3 bed 2 full baths 3 car garage.  Grey interior paint, stainless steel appliance package, central air and in-ground sprinklers.  Great curb appeal.  Please verify all information with agent.  Photos from a previous model."
3,1,1,0,0,0,,,[],"Full, Drain Tiled, Concrete Block, Egress Windows, Partial Finished",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,,False,,,1512.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,['Metal'],,,,,,,,,,,,False,0.31 acres,,,,False,155033002120,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,5487488,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Hardwood Floors, Ceiling Fan(s)'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'Exterior', 'value': 'Steel Siding'}]",55362,24 Fairway Dr,Monticello,MN,45.305068,-93.813622,230000.0,FOR_SALE,18,55586_19,7,"For sale: $230,000. Very well taken care of home. This house has been updated with newer windows 97, gutters 15, Steel siding (with transferable lifetime warranty against hail) new furnace 17, new A/C 17. This house offers 2 bedrooms and a full bathroom on the main floor. A huge bedroom in the lower level and an unfinished bathroom ready to add your style and equity, possible to make a master walk through bathroom. Nice backyard that backs up to the city park. Home is ready for your outdoor lifestyle. Garden shed built to last."
4,4,0,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,3307.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Metal'],,,['Park'],True,False,,,,,,,False,0.4 acres,,,,False,155070002140,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,5499973,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Exercise Room, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Whirlpool, Upper Level Full Bath, Separate Tub & Shower'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Concrete'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'HeatingDescription', 'value': 'Other'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55362,1155 Hawthorne Pl S,Monticello,MN,45.28177,-93.762278,400000.0,FOR_SALE,62,55586_20,7,"For sale: $400,000. Colonial meets contemporary in this professionally updated 4BR/4BA STUNNING 2-story with oversized, heated/insulated 3-stall garage &amp; storage shed. This freshly painted home boasts a new maintenance-free deck w/pergola, completely updated LL with new LVP flooring &amp; reclaimed wood planking on walls, updated bathrooms, MF laundry, 4 BRs up, new carpet in BR 2, large master with walk-in closet &amp; a fully updated en suite w/Jacuzzi tub, extensive built-ins throughout, new kitchen faucet, granite &amp; new solid surface counters, hardwood floors, new porcelain &amp; ceramic tile, steel siding, concrete driveway, &amp; landscaped with beautiful perennials. With a wood-burning FP that nicely centers the formal living room, a gas FP &amp; wetbar in LL with a walkout to a new concrete patio, &amp; a classy veranda off family room, this home has been designed for entertainment. Located in prestigious Briar Oakes Estates, this gorgeous colonial is close to shopping, schools, parks/trails &amp; 1-94."
3,3,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2917.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,3,,,False,False,,"['Brick', 'Metal', 'Other']",,,['City'],True,False,,,,,,,False,0.32 acres,,,,False,155010048070,False,False,,,,Single Family,,,,Asphalt,,,False,1991,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,5489418,,[],55362,519 W Broadway St,Monticello,MN,45.30815,-93.800248,274900.0,FOR_SALE,31,55586_21,7,"For sale: $274,900. This house boasts 9' ceilings, original breathtaking ornate woodwork, along with hardwood floors, a built-in china hutch and bookcases with leaded glass doors. There are large three season porches on the front and back of the home, including a sun porch on the 2nd level. All appliances are in great working condition, and most are less than 5 years old. There are many extras, too numerous to mention! This home is a must see, with its unique windows and architectural design from days gone by. It offers character not seen in homes of today. You won't be disappointed!"
2,1,,,,,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,864.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,155073003020,False,False,,,,Single Family,,,['Concrete'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,[],55362,5150 Starling Dr,Monticello,MN,45.283306,-93.78283,200527.0,PRE_FORECLOSURE,0,55586_22,1,"Zestimate&reg; Home Value: $200,527. "
3,2,1,1,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1350.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Vinyl', 'Wood']",,,,,,,,,,,,False,0.32 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,5494227,,[],55362,4147 NE 87th St,Monticello,MN,45.277594,-93.821715,332900.0,FOR_SALE,16,55586_23,7,"For sale: $332,900. Under construction four level conveniently located close to shopping, schools, parks and freeway access. Spacious open main level living spaces with vaulted ceilings and a ceiling fan. Enjoy upgraded rustic maple kitchen cabinetry, knock down ceilings, white trim and 3 panel doors. Additional staircase leads from the back of the garage to the third level laundry area. This creates a nice mud room to help keep messes out of your living spaces. The master suite features a spacious walk-in closet and private master bathroom with a linen closet. Second bedroom boasts a walk-in closet as well. Landscape allowance is included in the price."
3,2,0,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2600.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,1,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.31 acres,,,,False,155046001080,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,5492606,,[],55362,1105 Clubview Dr,Monticello,MN,45.306936,-93.813712,289900.0,FOR_SALE,25,55586_24,7,"For sale: $289,900. Highly sought after, move-in ready walkout rambler on the Monticello Golf Course! Main floor features a large kitchen w/center island, formal living room w/gas fireplace, huge master bedroom and family/dining room has large windows to view the golf course. Lower level has 2 bedrooms, 3/4 bath and family room with wet bar for entertaining. Large storage/utility room. Roof, garage floor, siding on front of house and retaining wall in back were all replaced in 11/2011. New A/C in 2019. One year home warranty included."
