id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
89314029,https://www.zillow.com/homedetails/460-Rensvold-Blvd-Moorhead-MN-56560/89314029_zpid/,460 Rensvold Blvd,56560,Moorhead,MN,46.86894,-96.7381,249999.0,2.0,4.0,2520.0,1973,10454.0,SINGLE_FAMILY,FOR_SALE,35
304788646,https://www.zillow.com/homedetails/524-Hunters-Dr-S-Moorhead-MN-56560/304788646_zpid/,524 Hunters Dr S,56560,Moorhead,MN,46.8572,-96.749,369900.0,3.0,4.0,3224.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,1
304788616,https://www.zillow.com/homedetails/554-Hunters-Dr-S-Moorhead-MN-56560/304788616_zpid/,554 Hunters Dr S,56560,Moorhead,MN,46.8572,-96.749,499900.0,3.0,5.0,3881.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,1
89285570,https://www.zillow.com/homedetails/1712-33rd-St-S-Moorhead-MN-56560/89285570_zpid/,1712 33rd St S,56560,Moorhead,MN,46.859142,-96.727217,254900.0,2.0,3.0,2432.0,1993,8276.0,SINGLE_FAMILY,FOR_SALE,19
89290282,https://www.zillow.com/homedetails/4214-39th-St-S-Moorhead-MN-56560/89290282_zpid/,4214 39th St S,56560,Moorhead,MN,46.830826,-96.715653,469900.0,3.0,4.0,3836.0,2012,-1.0,SINGLE_FAMILY,FOR_SALE,21
89305475,https://www.zillow.com/homedetails/1525-13th-Ave-N-Moorhead-MN-56560/89305475_zpid/,1525 13th Ave N,56560,Moorhead,MN,46.889187,-96.754518,159500.0,2.0,5.0,1768.0,1960,-1.0,SINGLE_FAMILY,FOR_SALE,39
123982637,https://www.zillow.com/homedetails/930-41st-Ave-S-Moorhead-MN-56560/123982637_zpid/,930 41st Ave S,56560,Moorhead,MN,46.832185,-96.76419,254900.0,3.0,3.0,2117.0,2015,-1.0,SINGLE_FAMILY,FOR_SALE,35
89317922,https://www.zillow.com/homedetails/604-5th-Ave-S-Moorhead-MN-56560/89317922_zpid/,604 5th Ave S,56560,Moorhead,MN,46.869551,-96.77046,147464.0,1.0,3.0,1092.0,1916,2178000.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
2080287255,https://www.zillow.com/homedetails/3803-N-79th-Ave-Moorhead-MN-56560/2080287255_zpid/,3803 N 79th Ave,56560,Moorhead,MN,46.839629,-96.733922,369700.0,3.0,4.0,3211.0,-1,-1.0,SINGLE_FAMILY,FOR_SALE,3
2080287330,https://www.zillow.com/homedetails/3845-N-79th-Ave-Moorhead-MN-56560/2080287330_zpid/,3845 N 79th Ave,56560,Moorhead,MN,46.839629,-96.733922,369700.0,2.0,3.0,2888.0,-1,-1.0,SINGLE_FAMILY,FOR_SALE,5
89227366,https://www.zillow.com/homedetails/4244-17th-St-S-Moorhead-MN-56560/89227366_zpid/,4244 17th St S,56560,Moorhead,MN,46.830244,-96.750456,214900.0,2.0,4.0,2164.0,2008,-1.0,SINGLE_FAMILY,FOR_SALE,41
89283860,https://www.zillow.com/homedetails/4839-2nd-St-SW-Moorhead-MN-56560/89283860_zpid/,4839 2nd St SW,56560,Moorhead,MN,46.821551,-96.780263,499900.0,4.0,4.0,4864.0,2004,-1.0,SINGLE_FAMILY,FOR_SALE,38
89255684,https://www.zillow.com/homedetails/1412-16th-St-S-Moorhead-MN-56560/89255684_zpid/,1412 16th St S,56560,Moorhead,MN,46.859797,-96.754235,189900.0,2.0,4.0,1872.0,1955,10000.0,SINGLE_FAMILY,FOR_SALE,30
89261936,https://www.zillow.com/homedetails/2830-32nd-St-S-Moorhead-MN-56560/89261936_zpid/,2830 32nd St S,56560,Moorhead,MN,46.841949,-96.726271,169900.0,2.0,3.0,1759.0,1993,-1.0,SINGLE_FAMILY,FOR_SALE,18
89296671,https://www.zillow.com/homedetails/1208-38th-Ave-S-Moorhead-MN-56560/89296671_zpid/,1208 38th Ave S,56560,Moorhead,MN,46.835457,-96.760196,250000.0,2.0,3.0,2134.0,2008,13068.0,SINGLE_FAMILY,FOR_SALE,29
304788663,https://www.zillow.com/homedetails/4883-Hampton-Cir-S-Moorhead-MN-56560/304788663_zpid/,4883 Hampton Cir S,56560,Moorhead,MN,46.8572,-96.749,348700.0,2.0,3.0,2805.0,2019,-1.0,SINGLE_FAMILY,FOR_SALE,3
304788640,https://www.zillow.com/homedetails/449-Hampton-Dr-W-Moorhead-MN-56560/304788640_zpid/,449 Hampton Dr W,56560,Moorhead,MN,46.82299,-96.773774,348700.0,3.0,4.0,3211.0,2019,-1.0,SINGLE_FAMILY,FOR_SALE,1
89297908,https://www.zillow.com/homedetails/414-13th-St-N-Moorhead-MN-56560/89297908_zpid/,414 13th St N,56560,Moorhead,MN,46.879787,-96.759272,150000.0,2.0,4.0,2140.0,1950,11251.0,SINGLE_FAMILY,FOR_SALE,32
89227364,https://www.zillow.com/homedetails/4237-19th-St-S-Moorhead-MN-56560/89227364_zpid/,4237 19th St S,56560,Moorhead,MN,46.830429,-96.748635,234500.0,3.0,4.0,2240.0,2008,-1.0,SINGLE_FAMILY,FOR_SALE,21
89318748,https://www.zillow.com/homedetails/2800-30th-St-S-Moorhead-MN-56560/89318748_zpid/,2800 30th St S,56560,Moorhead,MN,46.843294,-96.731921,335000.0,3.0,4.0,2783.0,1989,-1.0,SINGLE_FAMILY,FOR_SALE,53
89227389,https://www.zillow.com/homedetails/4808-2nd-St-SW-Moorhead-MN-56560/89227389_zpid/,4808 2nd St SW,56560,Moorhead,MN,46.822991,-96.779155,499900.0,4.0,5.0,5050.0,2002,22270.0,SINGLE_FAMILY,FOR_SALE,38
89224314,https://www.zillow.com/homedetails/1584-36th-Ave-S-Moorhead-MN-56560/89224314_zpid/,1584 36th Ave S,56560,Moorhead,MN,46.83815,-96.752623,509900.0,4.0,6.0,3960.0,2014,-1.0,SINGLE_FAMILY,FOR_SALE,78
304788584,https://www.zillow.com/homedetails/4887-Hampton-Cir-S-Moorhead-MN-56560/304788584_zpid/,4887 Hampton Cir S,56560,Moorhead,MN,46.8572,-96.749,284900.0,3.0,4.0,2529.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,0
89270810,https://www.zillow.com/homedetails/501-Birch-Ln-Moorhead-MN-56560/89270810_zpid/,501 Birch Ln,56560,Moorhead,MN,46.868217,-96.742798,196230.0,2.0,3.0,2352.0,1969,-1.0,SINGLE_FAMILY,PRE_FORECLOSURE,48
89284076,https://www.zillow.com/homedetails/1002-11th-St-S-Moorhead-MN-56560/89284076_zpid/,1002 11th St S,56560,Moorhead,MN,46.863907,-96.762365,124900.0,2.0,2.0,1568.0,1941,-1.0,SINGLE_FAMILY,FOR_SALE,12
89289272,https://www.zillow.com/homedetails/1814-15th-St-S-Moorhead-MN-56560/89289272_zpid/,1814 15th St S,56560,Moorhead,MN,46.855874,-96.755565,234900.0,2.0,4.0,2484.0,1959,-1.0,SINGLE_FAMILY,FOR_SALE,32
89285665,https://www.zillow.com/homedetails/1814-13th-Ave-N-Moorhead-MN-56560/89285665_zpid/,1814 13th Ave N,56560,Moorhead,MN,46.889536,-96.749191,165000.0,2.0,3.0,2228.0,1977,-1.0,SINGLE_FAMILY,FOR_SALE,50
2080169248,https://www.zillow.com/homedetails/2882-S-26th-St-Moorhead-MN-56560/2080169248_zpid/,2882 S 26th St,56560,Moorhead,MN,46.848869,-96.736276,214900.0,2.0,4.0,1908.0,1988,-1.0,SINGLE_FAMILY,FOR_SALE,30
89313214,https://www.zillow.com/homedetails/4200-16th-St-S-Moorhead-MN-56560/89313214_zpid/,4200 16th St S,56560,Moorhead,MN,46.831154,-96.751765,235900.0,3.0,3.0,2038.0,2013,9234.0,SINGLE_FAMILY,FOR_SALE,27
89318331,https://www.zillow.com/homedetails/1427-35th-Street-Cir-S-Moorhead-MN-56560/89318331_zpid/,1427 35th Street Cir S,56560,Moorhead,MN,46.860013,-96.724856,264900.0,1.0,4.0,2268.0,2014,-1.0,SINGLE_FAMILY,FOR_SALE,35
89227168,https://www.zillow.com/homedetails/1406-19th-St-S-Moorhead-MN-56560/89227168_zpid/,1406 19th St S,56560,Moorhead,MN,46.85998,-96.749956,214900.0,2.0,3.0,2180.0,1958,-1.0,SINGLE_FAMILY,FOR_SALE,26
89321812,https://www.zillow.com/homedetails/1001-17th-St-N-Moorhead-MN-56560/89321812_zpid/,1001 17th St N,56560,Moorhead,MN,46.885787,-96.753097,151900.0,2.0,3.0,1693.0,1920,-1.0,SINGLE_FAMILY,FOR_SALE,39
89274731,https://www.zillow.com/homedetails/5808-2nd-St-N-Moorhead-MN-56560/89274731_zpid/,5808 2nd St N,56560,Moorhead,MN,46.935807,-96.777473,150000.0,1.0,2.0,988.0,1959,29185.0,SINGLE_FAMILY,FOR_SALE,8
2080197876,https://www.zillow.com/homedetails/1427-S-35-Street-Cir-Moorhead-MN-56560/2080197876_zpid/,1427 S 35 Street Cir,56560,Moorhead,MN,46.860013,-96.724791,264900.0,3.0,4.0,2268.0,2014,-1.0,SINGLE_FAMILY,FOR_SALE,35
89298561,https://www.zillow.com/homedetails/3616-11th-St-S-Moorhead-MN-56560/89298561_zpid/,3616 11th St S,56560,Moorhead,MN,46.836874,-96.761826,177000.0,2.0,3.0,1672.0,2005,-1.0,SINGLE_FAMILY,FOR_SALE,23
245496213,https://www.zillow.com/homedetails/4541-19th-St-S-Moorhead-MN-56560/245496213_zpid/,4541 19th St S,56560,Moorhead,MN,46.82681,-96.748643,175900.0,2.0,3.0,1616.0,2019,-1.0,SINGLE_FAMILY,FOR_SALE,1
110573101,https://www.zillow.com/homedetails/4545-Meadows-Ln-Moorhead-MN-56560/110573101_zpid/,4545 Meadows Ln,56560,Moorhead,MN,46.827477,-96.755518,178500.0,2.0,3.0,1686.0,2011,-1.0,SINGLE_FAMILY,FOR_SALE,28
304788633,https://www.zillow.com/homedetails/460-Hampton-Dr-W-Moorhead-MN-56560/304788633_zpid/,460 Hampton Dr W,56560,Moorhead,MN,46.823034,-96.773697,315900.0,3.0,4.0,2878.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
89224825,https://www.zillow.com/homedetails/2838-26th-Street-Cir-S-Moorhead-MN-56560/89224825_zpid/,2838 26th Street Cir S,56560,Moorhead,MN,46.771915,-96.678579,155900.0,2.0,2.0,1452.0,1980,-1.0,SINGLE_FAMILY,FOR_SALE,19
89314029,https://www.zillow.com/homedetails/460-Rensvold-Blvd-Moorhead-MN-56560/89314029_zpid/,460 Rensvold Blvd,56560,Moorhead,MN,46.86894,-96.7381,249999.0,2.0,4.0,2520.0,1973,10454.0,SINGLE_FAMILY,FOR_SALE,35
304788646,https://www.zillow.com/homedetails/524-Hunters-Dr-S-Moorhead-MN-56560/304788646_zpid/,524 Hunters Dr S,56560,Moorhead,MN,46.8572,-96.749,369900.0,3.0,4.0,3224.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,1
304788616,https://www.zillow.com/homedetails/554-Hunters-Dr-S-Moorhead-MN-56560/304788616_zpid/,554 Hunters Dr S,56560,Moorhead,MN,46.8572,-96.749,499900.0,3.0,5.0,3881.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,1
89285570,https://www.zillow.com/homedetails/1712-33rd-St-S-Moorhead-MN-56560/89285570_zpid/,1712 33rd St S,56560,Moorhead,MN,46.859142,-96.727217,254900.0,2.0,3.0,2432.0,1993,8276.0,SINGLE_FAMILY,FOR_SALE,19
89290282,https://www.zillow.com/homedetails/4214-39th-St-S-Moorhead-MN-56560/89290282_zpid/,4214 39th St S,56560,Moorhead,MN,46.830826,-96.715653,469900.0,3.0,4.0,3836.0,2012,-1.0,SINGLE_FAMILY,FOR_SALE,21
89305475,https://www.zillow.com/homedetails/1525-13th-Ave-N-Moorhead-MN-56560/89305475_zpid/,1525 13th Ave N,56560,Moorhead,MN,46.889187,-96.754518,159500.0,2.0,5.0,1768.0,1960,-1.0,SINGLE_FAMILY,FOR_SALE,39
123982637,https://www.zillow.com/homedetails/930-41st-Ave-S-Moorhead-MN-56560/123982637_zpid/,930 41st Ave S,56560,Moorhead,MN,46.832185,-96.76419,254900.0,3.0,3.0,2117.0,2015,-1.0,SINGLE_FAMILY,FOR_SALE,35
89317922,https://www.zillow.com/homedetails/604-5th-Ave-S-Moorhead-MN-56560/89317922_zpid/,604 5th Ave S,56560,Moorhead,MN,46.869551,-96.77046,147464.0,1.0,3.0,1092.0,1916,2178000.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
2080287255,https://www.zillow.com/homedetails/3803-N-79th-Ave-Moorhead-MN-56560/2080287255_zpid/,3803 N 79th Ave,56560,Moorhead,MN,46.839629,-96.733922,369700.0,3.0,4.0,3211.0,-1,-1.0,SINGLE_FAMILY,FOR_SALE,3
2080287330,https://www.zillow.com/homedetails/3845-N-79th-Ave-Moorhead-MN-56560/2080287330_zpid/,3845 N 79th Ave,56560,Moorhead,MN,46.839629,-96.733922,369700.0,2.0,3.0,2888.0,-1,-1.0,SINGLE_FAMILY,FOR_SALE,5
89227366,https://www.zillow.com/homedetails/4244-17th-St-S-Moorhead-MN-56560/89227366_zpid/,4244 17th St S,56560,Moorhead,MN,46.830244,-96.750456,214900.0,2.0,4.0,2164.0,2008,-1.0,SINGLE_FAMILY,FOR_SALE,41
89283860,https://www.zillow.com/homedetails/4839-2nd-St-SW-Moorhead-MN-56560/89283860_zpid/,4839 2nd St SW,56560,Moorhead,MN,46.821551,-96.780263,499900.0,4.0,4.0,4864.0,2004,-1.0,SINGLE_FAMILY,FOR_SALE,38
89255684,https://www.zillow.com/homedetails/1412-16th-St-S-Moorhead-MN-56560/89255684_zpid/,1412 16th St S,56560,Moorhead,MN,46.859797,-96.754235,189900.0,2.0,4.0,1872.0,1955,10000.0,SINGLE_FAMILY,FOR_SALE,30
89261936,https://www.zillow.com/homedetails/2830-32nd-St-S-Moorhead-MN-56560/89261936_zpid/,2830 32nd St S,56560,Moorhead,MN,46.841949,-96.726271,169900.0,2.0,3.0,1759.0,1993,-1.0,SINGLE_FAMILY,FOR_SALE,18
89296671,https://www.zillow.com/homedetails/1208-38th-Ave-S-Moorhead-MN-56560/89296671_zpid/,1208 38th Ave S,56560,Moorhead,MN,46.835457,-96.760196,250000.0,2.0,3.0,2134.0,2008,13068.0,SINGLE_FAMILY,FOR_SALE,29
304788663,https://www.zillow.com/homedetails/4883-Hampton-Cir-S-Moorhead-MN-56560/304788663_zpid/,4883 Hampton Cir S,56560,Moorhead,MN,46.8572,-96.749,348700.0,2.0,3.0,2805.0,2019,-1.0,SINGLE_FAMILY,FOR_SALE,3
304788640,https://www.zillow.com/homedetails/449-Hampton-Dr-W-Moorhead-MN-56560/304788640_zpid/,449 Hampton Dr W,56560,Moorhead,MN,46.82299,-96.773774,348700.0,3.0,4.0,3211.0,2019,-1.0,SINGLE_FAMILY,FOR_SALE,1
89297908,https://www.zillow.com/homedetails/414-13th-St-N-Moorhead-MN-56560/89297908_zpid/,414 13th St N,56560,Moorhead,MN,46.879787,-96.759272,150000.0,2.0,4.0,2140.0,1950,11251.0,SINGLE_FAMILY,FOR_SALE,32
89227364,https://www.zillow.com/homedetails/4237-19th-St-S-Moorhead-MN-56560/89227364_zpid/,4237 19th St S,56560,Moorhead,MN,46.830429,-96.748635,234500.0,3.0,4.0,2240.0,2008,-1.0,SINGLE_FAMILY,FOR_SALE,21
89318748,https://www.zillow.com/homedetails/2800-30th-St-S-Moorhead-MN-56560/89318748_zpid/,2800 30th St S,56560,Moorhead,MN,46.843294,-96.731921,335000.0,3.0,4.0,2783.0,1989,-1.0,SINGLE_FAMILY,FOR_SALE,53
89227389,https://www.zillow.com/homedetails/4808-2nd-St-SW-Moorhead-MN-56560/89227389_zpid/,4808 2nd St SW,56560,Moorhead,MN,46.822991,-96.779155,499900.0,4.0,5.0,5050.0,2002,22270.0,SINGLE_FAMILY,FOR_SALE,38
89224314,https://www.zillow.com/homedetails/1584-36th-Ave-S-Moorhead-MN-56560/89224314_zpid/,1584 36th Ave S,56560,Moorhead,MN,46.83815,-96.752623,509900.0,4.0,6.0,3960.0,2014,-1.0,SINGLE_FAMILY,FOR_SALE,78
304788584,https://www.zillow.com/homedetails/4887-Hampton-Cir-S-Moorhead-MN-56560/304788584_zpid/,4887 Hampton Cir S,56560,Moorhead,MN,46.8572,-96.749,284900.0,3.0,4.0,2529.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,0
89270810,https://www.zillow.com/homedetails/501-Birch-Ln-Moorhead-MN-56560/89270810_zpid/,501 Birch Ln,56560,Moorhead,MN,46.868217,-96.742798,196230.0,2.0,3.0,2352.0,1969,-1.0,SINGLE_FAMILY,PRE_FORECLOSURE,48
89284076,https://www.zillow.com/homedetails/1002-11th-St-S-Moorhead-MN-56560/89284076_zpid/,1002 11th St S,56560,Moorhead,MN,46.863907,-96.762365,124900.0,2.0,2.0,1568.0,1941,-1.0,SINGLE_FAMILY,FOR_SALE,12
89289272,https://www.zillow.com/homedetails/1814-15th-St-S-Moorhead-MN-56560/89289272_zpid/,1814 15th St S,56560,Moorhead,MN,46.855874,-96.755565,234900.0,2.0,4.0,2484.0,1959,-1.0,SINGLE_FAMILY,FOR_SALE,32
89285665,https://www.zillow.com/homedetails/1814-13th-Ave-N-Moorhead-MN-56560/89285665_zpid/,1814 13th Ave N,56560,Moorhead,MN,46.889536,-96.749191,165000.0,2.0,3.0,2228.0,1977,-1.0,SINGLE_FAMILY,FOR_SALE,50
2080169248,https://www.zillow.com/homedetails/2882-S-26th-St-Moorhead-MN-56560/2080169248_zpid/,2882 S 26th St,56560,Moorhead,MN,46.848869,-96.736276,214900.0,2.0,4.0,1908.0,1988,-1.0,SINGLE_FAMILY,FOR_SALE,30
89313214,https://www.zillow.com/homedetails/4200-16th-St-S-Moorhead-MN-56560/89313214_zpid/,4200 16th St S,56560,Moorhead,MN,46.831154,-96.751765,235900.0,3.0,3.0,2038.0,2013,9234.0,SINGLE_FAMILY,FOR_SALE,27
89318331,https://www.zillow.com/homedetails/1427-35th-Street-Cir-S-Moorhead-MN-56560/89318331_zpid/,1427 35th Street Cir S,56560,Moorhead,MN,46.860013,-96.724856,264900.0,1.0,4.0,2268.0,2014,-1.0,SINGLE_FAMILY,FOR_SALE,35
89227168,https://www.zillow.com/homedetails/1406-19th-St-S-Moorhead-MN-56560/89227168_zpid/,1406 19th St S,56560,Moorhead,MN,46.85998,-96.749956,214900.0,2.0,3.0,2180.0,1958,-1.0,SINGLE_FAMILY,FOR_SALE,26
89321812,https://www.zillow.com/homedetails/1001-17th-St-N-Moorhead-MN-56560/89321812_zpid/,1001 17th St N,56560,Moorhead,MN,46.885787,-96.753097,151900.0,2.0,3.0,1693.0,1920,-1.0,SINGLE_FAMILY,FOR_SALE,39
89274731,https://www.zillow.com/homedetails/5808-2nd-St-N-Moorhead-MN-56560/89274731_zpid/,5808 2nd St N,56560,Moorhead,MN,46.935807,-96.777473,150000.0,1.0,2.0,988.0,1959,29185.0,SINGLE_FAMILY,FOR_SALE,8
2080197876,https://www.zillow.com/homedetails/1427-S-35-Street-Cir-Moorhead-MN-56560/2080197876_zpid/,1427 S 35 Street Cir,56560,Moorhead,MN,46.860013,-96.724791,264900.0,3.0,4.0,2268.0,2014,-1.0,SINGLE_FAMILY,FOR_SALE,35
89298561,https://www.zillow.com/homedetails/3616-11th-St-S-Moorhead-MN-56560/89298561_zpid/,3616 11th St S,56560,Moorhead,MN,46.836874,-96.761826,177000.0,2.0,3.0,1672.0,2005,-1.0,SINGLE_FAMILY,FOR_SALE,23
245496213,https://www.zillow.com/homedetails/4541-19th-St-S-Moorhead-MN-56560/245496213_zpid/,4541 19th St S,56560,Moorhead,MN,46.82681,-96.748643,175900.0,2.0,3.0,1616.0,2019,-1.0,SINGLE_FAMILY,FOR_SALE,1
110573101,https://www.zillow.com/homedetails/4545-Meadows-Ln-Moorhead-MN-56560/110573101_zpid/,4545 Meadows Ln,56560,Moorhead,MN,46.827477,-96.755518,178500.0,2.0,3.0,1686.0,2011,-1.0,SINGLE_FAMILY,FOR_SALE,28
304788633,https://www.zillow.com/homedetails/460-Hampton-Dr-W-Moorhead-MN-56560/304788633_zpid/,460 Hampton Dr W,56560,Moorhead,MN,46.823034,-96.773697,315900.0,3.0,4.0,2878.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
89224825,https://www.zillow.com/homedetails/2838-26th-Street-Cir-S-Moorhead-MN-56560/89224825_zpid/,2838 26th Street Cir S,56560,Moorhead,MN,46.771915,-96.678579,155900.0,2.0,2.0,1452.0,1980,-1.0,SINGLE_FAMILY,FOR_SALE,19
89314029,https://www.zillow.com/homedetails/460-Rensvold-Blvd-Moorhead-MN-56560/89314029_zpid/,460 Rensvold Blvd,56560,Moorhead,MN,46.86894,-96.7381,249999.0,2.0,4.0,2520.0,1973,10454.0,SINGLE_FAMILY,FOR_SALE,35
304788646,https://www.zillow.com/homedetails/524-Hunters-Dr-S-Moorhead-MN-56560/304788646_zpid/,524 Hunters Dr S,56560,Moorhead,MN,46.8572,-96.749,369900.0,3.0,4.0,3224.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,1
304788616,https://www.zillow.com/homedetails/554-Hunters-Dr-S-Moorhead-MN-56560/304788616_zpid/,554 Hunters Dr S,56560,Moorhead,MN,46.8572,-96.749,499900.0,3.0,5.0,3881.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,1
89285570,https://www.zillow.com/homedetails/1712-33rd-St-S-Moorhead-MN-56560/89285570_zpid/,1712 33rd St S,56560,Moorhead,MN,46.859142,-96.727217,254900.0,2.0,3.0,2432.0,1993,8276.0,SINGLE_FAMILY,FOR_SALE,19
89290282,https://www.zillow.com/homedetails/4214-39th-St-S-Moorhead-MN-56560/89290282_zpid/,4214 39th St S,56560,Moorhead,MN,46.830826,-96.715653,469900.0,3.0,4.0,3836.0,2012,-1.0,SINGLE_FAMILY,FOR_SALE,21
89305475,https://www.zillow.com/homedetails/1525-13th-Ave-N-Moorhead-MN-56560/89305475_zpid/,1525 13th Ave N,56560,Moorhead,MN,46.889187,-96.754518,159500.0,2.0,5.0,1768.0,1960,-1.0,SINGLE_FAMILY,FOR_SALE,39
123982637,https://www.zillow.com/homedetails/930-41st-Ave-S-Moorhead-MN-56560/123982637_zpid/,930 41st Ave S,56560,Moorhead,MN,46.832185,-96.76419,254900.0,3.0,3.0,2117.0,2015,-1.0,SINGLE_FAMILY,FOR_SALE,35
89317922,https://www.zillow.com/homedetails/604-5th-Ave-S-Moorhead-MN-56560/89317922_zpid/,604 5th Ave S,56560,Moorhead,MN,46.869551,-96.77046,147464.0,1.0,3.0,1092.0,1916,2178000.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
2080287255,https://www.zillow.com/homedetails/3803-N-79th-Ave-Moorhead-MN-56560/2080287255_zpid/,3803 N 79th Ave,56560,Moorhead,MN,46.839629,-96.733922,369700.0,3.0,4.0,3211.0,-1,-1.0,SINGLE_FAMILY,FOR_SALE,3
2080287330,https://www.zillow.com/homedetails/3845-N-79th-Ave-Moorhead-MN-56560/2080287330_zpid/,3845 N 79th Ave,56560,Moorhead,MN,46.839629,-96.733922,369700.0,2.0,3.0,2888.0,-1,-1.0,SINGLE_FAMILY,FOR_SALE,5
89227366,https://www.zillow.com/homedetails/4244-17th-St-S-Moorhead-MN-56560/89227366_zpid/,4244 17th St S,56560,Moorhead,MN,46.830244,-96.750456,214900.0,2.0,4.0,2164.0,2008,-1.0,SINGLE_FAMILY,FOR_SALE,41
89283860,https://www.zillow.com/homedetails/4839-2nd-St-SW-Moorhead-MN-56560/89283860_zpid/,4839 2nd St SW,56560,Moorhead,MN,46.821551,-96.780263,499900.0,4.0,4.0,4864.0,2004,-1.0,SINGLE_FAMILY,FOR_SALE,38
89255684,https://www.zillow.com/homedetails/1412-16th-St-S-Moorhead-MN-56560/89255684_zpid/,1412 16th St S,56560,Moorhead,MN,46.859797,-96.754235,189900.0,2.0,4.0,1872.0,1955,10000.0,SINGLE_FAMILY,FOR_SALE,30
89261936,https://www.zillow.com/homedetails/2830-32nd-St-S-Moorhead-MN-56560/89261936_zpid/,2830 32nd St S,56560,Moorhead,MN,46.841949,-96.726271,169900.0,2.0,3.0,1759.0,1993,-1.0,SINGLE_FAMILY,FOR_SALE,18
89296671,https://www.zillow.com/homedetails/1208-38th-Ave-S-Moorhead-MN-56560/89296671_zpid/,1208 38th Ave S,56560,Moorhead,MN,46.835457,-96.760196,250000.0,2.0,3.0,2134.0,2008,13068.0,SINGLE_FAMILY,FOR_SALE,29
304788663,https://www.zillow.com/homedetails/4883-Hampton-Cir-S-Moorhead-MN-56560/304788663_zpid/,4883 Hampton Cir S,56560,Moorhead,MN,46.8572,-96.749,348700.0,2.0,3.0,2805.0,2019,-1.0,SINGLE_FAMILY,FOR_SALE,3
304788640,https://www.zillow.com/homedetails/449-Hampton-Dr-W-Moorhead-MN-56560/304788640_zpid/,449 Hampton Dr W,56560,Moorhead,MN,46.82299,-96.773774,348700.0,3.0,4.0,3211.0,2019,-1.0,SINGLE_FAMILY,FOR_SALE,1
89297908,https://www.zillow.com/homedetails/414-13th-St-N-Moorhead-MN-56560/89297908_zpid/,414 13th St N,56560,Moorhead,MN,46.879787,-96.759272,150000.0,2.0,4.0,2140.0,1950,11251.0,SINGLE_FAMILY,FOR_SALE,32
89227364,https://www.zillow.com/homedetails/4237-19th-St-S-Moorhead-MN-56560/89227364_zpid/,4237 19th St S,56560,Moorhead,MN,46.830429,-96.748635,234500.0,3.0,4.0,2240.0,2008,-1.0,SINGLE_FAMILY,FOR_SALE,21
89318748,https://www.zillow.com/homedetails/2800-30th-St-S-Moorhead-MN-56560/89318748_zpid/,2800 30th St S,56560,Moorhead,MN,46.843294,-96.731921,335000.0,3.0,4.0,2783.0,1989,-1.0,SINGLE_FAMILY,FOR_SALE,53
89227389,https://www.zillow.com/homedetails/4808-2nd-St-SW-Moorhead-MN-56560/89227389_zpid/,4808 2nd St SW,56560,Moorhead,MN,46.822991,-96.779155,499900.0,4.0,5.0,5050.0,2002,22270.0,SINGLE_FAMILY,FOR_SALE,38
89224314,https://www.zillow.com/homedetails/1584-36th-Ave-S-Moorhead-MN-56560/89224314_zpid/,1584 36th Ave S,56560,Moorhead,MN,46.83815,-96.752623,509900.0,4.0,6.0,3960.0,2014,-1.0,SINGLE_FAMILY,FOR_SALE,78
304788584,https://www.zillow.com/homedetails/4887-Hampton-Cir-S-Moorhead-MN-56560/304788584_zpid/,4887 Hampton Cir S,56560,Moorhead,MN,46.8572,-96.749,284900.0,3.0,4.0,2529.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,0
89270810,https://www.zillow.com/homedetails/501-Birch-Ln-Moorhead-MN-56560/89270810_zpid/,501 Birch Ln,56560,Moorhead,MN,46.868217,-96.742798,196230.0,2.0,3.0,2352.0,1969,-1.0,SINGLE_FAMILY,PRE_FORECLOSURE,48
89284076,https://www.zillow.com/homedetails/1002-11th-St-S-Moorhead-MN-56560/89284076_zpid/,1002 11th St S,56560,Moorhead,MN,46.863907,-96.762365,124900.0,2.0,2.0,1568.0,1941,-1.0,SINGLE_FAMILY,FOR_SALE,12
