id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2082491038,https://www.zillow.com/community/trillium-cove-encore-collection/2082491038_zpid/,"Abbeyville with Basement Plan, Trillium Cove - Encore Collection",55372,Prior Lake,MN,44.743441,-93.419924,370990.0,2.0,2.0,1683.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,25
55203635,https://www.zillow.com/homedetails/15567-Brookside-Ln-NW-Prior-Lake-MN-55372/55203635_zpid/,15567 Brookside Ln NW,55372,Prior Lake,MN,44.723781,-93.454502,299000.0,3.0,4.0,2032.0,2000,2395.0,TOWNHOUSE,FOR_SALE,1
2176934,https://www.zillow.com/homedetails/4114-Cj-Cir-SE-Prior-Lake-MN-55372/2176934_zpid/,4114 Cj Cir SE,55372,Prior Lake,MN,44.712043,-93.43698,210000.0,2.0,3.0,1667.0,1983,1350.0,TOWNHOUSE,FOR_SALE,7
2178015,https://www.zillow.com/homedetails/17194-Toronto-Ave-SE-Prior-Lake-MN-55372/2178015_zpid/,17194 Toronto Ave SE,55372,Prior Lake,MN,44.700941,-93.428644,299000.0,2.0,5.0,2120.0,1993,12022.0,SINGLE_FAMILY,FOR_SALE,10
2082518278,https://www.zillow.com/community/summit-preserve-landmark-collection/2082518278_zpid/,"Bristol EI Plan, Summit Preserve : Landmark Collection",55372,Prior Lake,MN,44.749,-93.4026,409990.0,3.0,4.0,2185.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,21
2082743396,https://www.zillow.com/community/summit-preserve-landmark-collection/2082743396_zpid/,"Clearwater EI Plan, Summit Preserve : Landmark Collection",55372,Prior Lake,MN,44.749,-93.4026,422990.0,2.0,3.0,1920.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,16
2177102,https://www.zillow.com/homedetails/14241-Candlewood-Ln-NE-Prior-Lake-MN-55372/2177102_zpid/,14241 Candlewood Ln NE,55372,Prior Lake,MN,44.743137,-93.410052,335000.0,3.0,5.0,2306.0,1986,7405.0,SINGLE_FAMILY,FOR_SALE,23
299702678,https://www.zillow.com/homedetails/20495-Levi-Ln-Prior-Lake-MN-55372/299702678_zpid/,20495 Levi Ln,55372,Prior Lake,MN,44.679687,-93.410388,889900.0,4.0,4.0,3756.0,2019,108900.0,SINGLE_FAMILY,FOR_SALE,57
2082491039,https://www.zillow.com/community/trillium-cove-encore-collection/2082491039_zpid/,"Martin Ray with Basement Plan, Trillium Cove - Encore Collection",55372,Prior Lake,MN,44.743441,-93.419924,398990.0,2.0,2.0,1953.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,29
2176021,https://www.zillow.com/homedetails/5035-Beach-St-NE-Prior-Lake-MN-55372/2176021_zpid/,5035 Beach St NE,55372,Prior Lake,MN,44.737181,-93.418938,2000000.0,5.0,5.0,4300.0,2020,21780.0,SINGLE_FAMILY,FOR_SALE,6
2085021124,https://www.zillow.com/community/haven-ridge/2085021124_zpid/,"Sycamore Plan, Haven Ridge",55372,Prior Lake,MN,44.753463,-93.408748,414990.0,2.0,3.0,1936.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
2085021109,https://www.zillow.com/community/haven-ridge/2085021109_zpid/,"Alexander Plan, Haven Ridge",55372,Prior Lake,MN,44.753463,-93.408748,433990.0,3.0,4.0,2792.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,8
2082743405,https://www.zillow.com/community/summit-preserve-landmark-collection/2082743405_zpid/,"Washburn EI Plan, Summit Preserve : Landmark Collection",55372,Prior Lake,MN,44.749,-93.4026,482990.0,4.0,4.0,3328.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,24
68283559,https://www.zillow.com/homedetails/14177-Parkview-Ln-NW-Prior-Lake-MN-55372/68283559_zpid/,14177 Parkview Ln NW,55372,Prior Lake,MN,44.743495,-93.448081,300000.0,4.0,4.0,2525.0,2006,2265.0,TOWNHOUSE,FOR_SALE,38
2178751,https://www.zillow.com/homedetails/16323-Victoria-Curv-SE-Prior-Lake-MN-55372/2178751_zpid/,16323 Victoria Curv SE,55372,Prior Lake,MN,44.711934,-93.40235,450000.0,3.0,4.0,3179.0,1997,14810.0,SINGLE_FAMILY,FOR_SALE,27
2176282,https://www.zillow.com/homedetails/14160-Shady-Beach-Trl-NE-Prior-Lake-MN-55372/2176282_zpid/,14160 Shady Beach Trl NE,55372,Prior Lake,MN,44.744495,-93.395326,324900.0,4.0,5.0,3172.0,1977,19166.0,SINGLE_FAMILY,FOR_SALE,30
2085877170,https://www.zillow.com/community/trillium-cove-pinnacle-series/2085877170_zpid/,"Melrose Plan, Trillium Cove - Pinnacle Series",55372,Prior Lake,MN,44.74588,-93.419967,484990.0,3.0,4.0,3539.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,21
249179944,https://www.zillow.com/homedetails/5706-Apex-Way-NE-Prior-Lake-MN-55372/249179944_zpid/,5706 Apex Way NE,55372,Prior Lake,MN,44.748638,-93.405198,474990.0,3.0,4.0,2692.0,-1,10454.0,SINGLE_FAMILY,FOR_SALE,17
2082536191,https://www.zillow.com/community/summit-preserve-landmark-collection/2082536191_zpid/,"Springfield EI Plan, Summit Preserve : Landmark Collection",55372,Prior Lake,MN,44.749,-93.4026,416990.0,3.0,4.0,2439.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,21
2178037,https://www.zillow.com/homedetails/3893-Cross-St-SW-Prior-Lake-MN-55372/2178037_zpid/,3893 Cross St SW,55372,Prior Lake,MN,44.705761,-93.441938,349000.0,3.0,4.0,2480.0,1994,15725.0,SINGLE_FAMILY,FOR_SALE,43
2086512035,https://www.zillow.com/community/summit-preserve-colonial-patriot-collection/2086512035_zpid/,"Jefferson EI Plan, Summit Preserve : Colonial Patriot Collection",55372,Prior Lake,MN,44.7474,-93.4018,316990.0,3.0,3.0,1906.0,2020,-1.0,TOWNHOUSE,FOR_SALE,13
2086512034,https://www.zillow.com/community/summit-preserve-colonial-patriot-collection/2086512034_zpid/,"Madison EI Plan, Summit Preserve : Colonial Patriot Collection",55372,Prior Lake,MN,44.7474,-93.4018,296990.0,3.0,3.0,1804.0,2020,-1.0,TOWNHOUSE,FOR_SALE,13
2084269105,https://www.zillow.com/community/haven-ridge/2084269105_zpid/,"Dearborn Plan, Haven Ridge",55372,Prior Lake,MN,44.753463,-93.408748,382990.0,3.0,3.0,2147.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
59709364,https://www.zillow.com/homedetails/3330-Wildwood-Trl-NW-Prior-Lake-MN-55372/59709364_zpid/,3330 Wildwood Trl NW,55372,Prior Lake,MN,44.733755,-93.45317,749900.0,4.0,5.0,5010.0,2005,21126.0,SINGLE_FAMILY,FOR_SALE,27
2088231699,https://www.zillow.com/community/trillium-cove-expressions-collection/2088231699_zpid/,"Newberry Plan, Trillium Cove - Expressions Collection",55372,Prior Lake,MN,44.74588,-93.419967,400990.0,2.0,3.0,2376.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,35
2088231698,https://www.zillow.com/community/trillium-cove-expressions-collection/2088231698_zpid/,"Continental Plan, Trillium Cove - Expressions Collection",55372,Prior Lake,MN,44.74588,-93.419967,426990.0,2.0,4.0,2873.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,53
2082743406,https://www.zillow.com/community/summit-preserve-landmark-collection/2082743406_zpid/,"Sinclair EI Plan, Summit Preserve : Landmark Collection",55372,Prior Lake,MN,44.749,-93.4026,423990.0,3.0,4.0,2469.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,22
2082743402,https://www.zillow.com/community/summit-preserve-landmark-collection/2082743402_zpid/,"McKinley EI Plan, Summit Preserve : Landmark Collection",55372,Prior Lake,MN,44.749,-93.4026,452990.0,3.0,4.0,2786.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,27
2088231719,https://www.zillow.com/community/trillium-cove-freedom-series/2088231719_zpid/,"Blueridge Plan, Trillium Cove - Freedom Series",55372,Prior Lake,MN,44.742954,-93.419495,278990.0,2.0,3.0,1871.0,2020,-1.0,TOWNHOUSE,FOR_SALE,25
2088231714,https://www.zillow.com/community/trillium-cove-encore-collection/2088231714_zpid/,"Ascend Plan, Trillium Cove - Encore Collection",55372,Prior Lake,MN,44.743441,-93.419924,372990.0,2.0,2.0,1936.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,28
2086748497,https://www.zillow.com/community/trillium-cove-pinnacle-series/2086748497_zpid/,"Glenburne Plan, Trillium Cove - Pinnacle Series",55372,Prior Lake,MN,44.74588,-93.419967,478990.0,2.0,4.0,3410.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,40
2085021132,https://www.zillow.com/community/haven-ridge/2085021132_zpid/,"Willow Plan, Haven Ridge",55372,Prior Lake,MN,44.753463,-93.408748,389990.0,2.0,3.0,1936.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,3
2082491041,https://www.zillow.com/community/trillium-cove-encore-collection/2082491041_zpid/,"Castlerock with Basement Plan, Trillium Cove - Encore Collection",55372,Prior Lake,MN,44.743441,-93.419924,381990.0,2.0,2.0,1785.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,27
2088231695,https://www.zillow.com/community/trillium-cove-expressions-collection/2088231695_zpid/,"Linwood Plan, Trillium Cove - Expressions Collection",55372,Prior Lake,MN,44.74588,-93.419967,416990.0,3.0,3.0,2456.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,56
2086748496,https://www.zillow.com/community/trillium-cove-pinnacle-series/2086748496_zpid/,"Castleton Plan, Trillium Cove - Pinnacle Series",55372,Prior Lake,MN,44.74588,-93.419967,466990.0,2.0,4.0,3368.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,32
2085021120,https://www.zillow.com/community/haven-ridge/2085021120_zpid/,"Langford Plan, Haven Ridge",55372,Prior Lake,MN,44.753463,-93.408748,445990.0,3.0,3.0,2855.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,8
2085021123,https://www.zillow.com/community/haven-ridge/2085021123_zpid/,"Graystone Plan, Haven Ridge",55372,Prior Lake,MN,44.753463,-93.408748,393990.0,2.0,2.0,1757.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,6
2082743403,https://www.zillow.com/community/summit-preserve-landmark-collection/2082743403_zpid/,"Vanderbilt EI Plan, Summit Preserve : Landmark Collection",55372,Prior Lake,MN,44.749,-93.4026,408990.0,3.0,4.0,2271.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,16
2086748498,https://www.zillow.com/community/trillium-cove-pinnacle-series/2086748498_zpid/,"Willwood Plan, Trillium Cove - Pinnacle Series",55372,Prior Lake,MN,44.74588,-93.419967,455990.0,2.0,4.0,3121.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,38
