id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1829152,https://www.zillow.com/homedetails/4646-Wentworth-Ave-Minneapolis-MN-55419/1829152_zpid/,4646 Wentworth Ave,55419,Minneapolis,MN,44.91795,-93.280904,394000.0,1.0,3.0,1518.0,1921,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,32
1836782,https://www.zillow.com/homedetails/4824-Dupont-Ave-S-Minneapolis-MN-55419/1836782_zpid/,4824 Dupont Ave S,55419,Minneapolis,MN,44.915094,-93.293791,590000.0,2.0,4.0,2435.0,1921,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1895848,https://www.zillow.com/homedetails/5533-Knox-Ave-S-Minneapolis-MN-55419/1895848_zpid/,5533 Knox Ave S,55419,Minneapolis,MN,44.902064,-93.301933,425000.0,2.0,5.0,1825.0,1950,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,32
1829558,https://www.zillow.com/homedetails/315-Busch-Ter-Minneapolis-MN-55419/1829558_zpid/,315 Busch Ter,55419,Minneapolis,MN,44.912997,-93.284537,737000.0,3.0,4.0,2966.0,1920,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,52
1905271,https://www.zillow.com/homedetails/5556-Blaisdell-Ave-Minneapolis-MN-55419/1905271_zpid/,5556 Blaisdell Ave,55419,Minneapolis,MN,44.901646,-93.279635,375000.0,2.0,3.0,1757.0,1932,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,25
1906257,https://www.zillow.com/homedetails/6037-5th-Ave-S-Minneapolis-MN-55419/1906257_zpid/,6037 5th Ave S,55419,Minneapolis,MN,44.893219,-93.268753,76682.0,1.5,4.0,1666.0,1949,7841.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1905583,https://www.zillow.com/homedetails/5609-Grand-Ave-S-Minneapolis-MN-55419/1905583_zpid/,5609 Grand Ave S,55419,Minneapolis,MN,44.901085,-93.28409,405000.0,2.0,4.0,1625.0,1942,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,1
1836605,https://www.zillow.com/homedetails/4747-Colfax-Ave-S-Minneapolis-MN-55419/1836605_zpid/,4747 Colfax Ave S,55419,Minneapolis,MN,44.916352,-93.291743,825000.0,4.0,5.0,3566.0,1950,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1829872,https://www.zillow.com/homedetails/5004-Wentworth-Ave-Minneapolis-MN-55419/1829872_zpid/,5004 Wentworth Ave,55419,Minneapolis,MN,44.912399,-93.282662,750000.0,3.0,4.0,3272.0,1926,5662.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1896078,https://www.zillow.com/homedetails/5636-Newton-Ave-S-Minneapolis-MN-55419/1896078_zpid/,5636 Newton Ave S,55419,Minneapolis,MN,44.900454,-93.306487,342500.0,1.0,3.0,1184.0,1949,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1830562,https://www.zillow.com/homedetails/5324-Clinton-Ave-Minneapolis-MN-55419/1830562_zpid/,5324 Clinton Ave,55419,Minneapolis,MN,44.90604,-93.271937,552000.0,3.0,3.0,3172.0,1927,7840.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1905831,https://www.zillow.com/homedetails/5832-Wentworth-Ave-Minneapolis-MN-55419/1905831_zpid/,5832 Wentworth Ave,55419,Minneapolis,MN,44.896674,-93.281015,390000.0,2.0,4.0,2040.0,1952,9147.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1830577,https://www.zillow.com/homedetails/5309-3rd-Ave-S-Minneapolis-MN-55419/1830577_zpid/,5309 3rd Ave S,55419,Minneapolis,MN,44.906583,-93.272532,495000.0,2.0,3.0,1848.0,1930,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1838277,https://www.zillow.com/homedetails/5210-Girard-Ave-S-Minneapolis-MN-55419/1838277_zpid/,5210 Girard Ave S,55419,Minneapolis,MN,44.908386,-93.297603,800000.0,3.0,5.0,3300.0,1928,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1905738,https://www.zillow.com/homedetails/5737-Blaisdell-Ave-Minneapolis-MN-55419/1905738_zpid/,5737 Blaisdell Ave,55419,Minneapolis,MN,44.898388,-93.279007,365000.0,3.0,3.0,1955.0,1938,5662.0,SINGLE_FAMILY,RECENTLY_SOLD,28
1895703,https://www.zillow.com/homedetails/5641-Dupont-Ave-S-Minneapolis-MN-55419/1895703_zpid/,5641 Dupont Ave S,55419,Minneapolis,MN,44.899966,-93.293021,485000.0,2.0,4.0,2043.0,1943,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,41
1836758,https://www.zillow.com/homedetails/4746-Dupont-Ave-S-Minneapolis-MN-55419/1836758_zpid/,4746 Dupont Ave S,55419,Minneapolis,MN,44.916357,-93.293799,768000.0,4.0,5.0,3426.0,1920,10400.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1828829,https://www.zillow.com/homedetails/4908-Stevens-Ave-Minneapolis-MN-55419/1828829_zpid/,4908 Stevens Ave,55419,Minneapolis,MN,44.913812,-93.275811,475000.0,1.75,5.0,2400.0,1925,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,24
1896986,https://www.zillow.com/homedetails/6068-Knox-Ave-S-Minneapolis-MN-55419/1896986_zpid/,6068 Knox Ave S,55419,Minneapolis,MN,44.891911,-93.303111,365000.0,2.0,3.0,2045.0,1955,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1847364,https://www.zillow.com/homedetails/4944-Penn-Ave-S-Minneapolis-MN-55419/1847364_zpid/,4944 Penn Ave S,55419,Minneapolis,MN,44.912828,-93.309083,525000.0,2.0,4.0,1288.0,1924,5040.0,MULTI_FAMILY,RECENTLY_SOLD,45
1905463,https://www.zillow.com/homedetails/5624-Pleasant-Ave-Minneapolis-MN-55419/1905463_zpid/,5624 Pleasant Ave,55419,Minneapolis,MN,44.900588,-93.28354,470000.0,3.0,4.0,2760.0,1940,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2080269266,https://www.zillow.com/homedetails/4624-Clinton-Ave-S-Minneapolis-MN-55419/2080269266_zpid/,4624 Clinton Ave S,55419,Minneapolis,MN,44.918974,-93.27184,351000.0,2.0,3.0,1764.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2080401404,https://www.zillow.com/homedetails/4908-Stevens-Ave-S-Minneapolis-MN-55419/2080401404_zpid/,4908 Stevens Ave S,55419,Minneapolis,MN,44.913831,-93.27577,475000.0,2.0,4.0,2285.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1905439,https://www.zillow.com/homedetails/5421-Grand-Ave-S-Minneapolis-MN-55419/1905439_zpid/,5421 Grand Ave S,55419,Minneapolis,MN,44.904101,-93.28411,330000.0,2.0,3.0,1973.0,1918,4792.0,SINGLE_FAMILY,RECENTLY_SOLD,25
1837681,https://www.zillow.com/homedetails/5354-Newton-Ave-S-Minneapolis-MN-55419/1837681_zpid/,5354 Newton Ave S,55419,Minneapolis,MN,44.90528,-93.306458,569000.0,4.0,4.0,2772.0,1928,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,38
1895829,https://www.zillow.com/homedetails/5515-James-Ave-S-Minneapolis-MN-55419/1895829_zpid/,5515 James Ave S,55419,Minneapolis,MN,44.90273,-93.300657,330000.0,1.0,3.0,1770.0,1952,6350.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2131965753,https://www.zillow.com/homedetails/4410-Blaisdell-Ave-S-Minneapolis-MN-55419/2131965753_zpid/,4410 Blaisdell Ave S,55419,Minneapolis,MN,44.922761,-93.279608,449000.0,2.0,4.0,2807.0,1906,-1.0,MULTI_FAMILY,RECENTLY_SOLD,6
1829046,https://www.zillow.com/homedetails/4824-5th-Ave-S-Minneapolis-MN-55419/1829046_zpid/,4824 5th Ave S,55419,Minneapolis,MN,44.915284,-93.269389,483100.0,3.0,4.0,2225.0,1925,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1836917,https://www.zillow.com/homedetails/4930-Dupont-Ave-S-Minneapolis-MN-55419/1836917_zpid/,4930 Dupont Ave S,55419,Minneapolis,MN,44.913159,-93.293782,809000.0,4.0,4.0,3079.0,1918,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,43
1848858,https://www.zillow.com/homedetails/5034-Penn-Ave-S-Minneapolis-MN-55419/1848858_zpid/,5034 Penn Ave S,55419,Minneapolis,MN,44.911266,-93.309061,491500.0,2.0,4.0,2289.0,1921,7560.0,MULTI_FAMILY,RECENTLY_SOLD,24
1896875,https://www.zillow.com/homedetails/6020-Logan-Ave-S-Minneapolis-MN-55419/1896875_zpid/,6020 Logan Ave S,55419,Minneapolis,MN,44.893455,-93.303976,306000.0,1.0,3.0,1706.0,1951,5662.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1837179,https://www.zillow.com/homedetails/4944-Oliver-Ave-S-Minneapolis-MN-55419/1837179_zpid/,4944 Oliver Ave S,55419,Minneapolis,MN,44.912824,-93.30779,650000.0,3.0,3.0,2363.0,1923,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,40
1838106,https://www.zillow.com/homedetails/806-W-Minnehaha-Pkwy-Minneapolis-MN-55419/1838106_zpid/,806 W Minnehaha Pkwy,55419,Minneapolis,MN,44.908664,-93.289966,545251.0,2.0,4.0,2492.0,1950,7000.0,SINGLE_FAMILY,RECENTLY_SOLD,53
1906265,https://www.zillow.com/homedetails/6001-5th-Ave-S-Minneapolis-MN-55419/1906265_zpid/,6001 5th Ave S,55419,Minneapolis,MN,44.894166,-93.268738,225000.0,2.0,3.0,1600.0,1949,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,9
1830081,https://www.zillow.com/homedetails/524-W-53rd-St-Minneapolis-MN-55419/1830081_zpid/,524 W 53rd St,55419,Minneapolis,MN,44.906751,-93.286872,560000.0,2.0,5.0,3127.0,1927,8580.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61623019,https://www.zillow.com/homedetails/4948-Bryant-Ave-S-APT-1-Minneapolis-MN-55419/61623019_zpid/,4948 Bryant Ave S APT 1,55419,Minneapolis,MN,44.912681,-93.291197,244500.0,1.0,2.0,1000.0,1928,6482.0,CONDO,RECENTLY_SOLD,0
1830312,https://www.zillow.com/homedetails/314-W-Minnehaha-Pkwy-Minneapolis-MN-55419/1830312_zpid/,314 W Minnehaha Pkwy,55419,Minneapolis,MN,44.908868,-93.283501,760000.0,3.0,4.0,2502.0,1933,27007.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1828662,https://www.zillow.com/homedetails/4620-3rd-Ave-S-Minneapolis-MN-55419/1828662_zpid/,4620 3rd Ave S,55419,Minneapolis,MN,44.918953,-93.273198,204000.0,1.0,2.0,1550.0,1951,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,19
2082031953,https://www.zillow.com/homedetails/314-E-Minnehaha-Pkwy-Minneapolis-MN-55419/2082031953_zpid/,314 E Minnehaha Pkwy,55419,Minneapolis,MN,44.91148,-93.272036,760000.0,4.0,4.0,3183.0,1933,27007.0,SINGLE_FAMILY,RECENTLY_SOLD,1
1836695,https://www.zillow.com/homedetails/4632-Emerson-Ave-S-Minneapolis-MN-55419/1836695_zpid/,4632 Emerson Ave S,55419,Minneapolis,MN,44.918471,-93.295053,645000.0,2.0,4.0,2300.0,1908,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,19
1829152,https://www.zillow.com/homedetails/4646-Wentworth-Ave-Minneapolis-MN-55419/1829152_zpid/,4646 Wentworth Ave,55419,Minneapolis,MN,44.91795,-93.280904,394000.0,1.0,3.0,1518.0,1921,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,32
1836782,https://www.zillow.com/homedetails/4824-Dupont-Ave-S-Minneapolis-MN-55419/1836782_zpid/,4824 Dupont Ave S,55419,Minneapolis,MN,44.915094,-93.293791,590000.0,2.0,4.0,2435.0,1921,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1895848,https://www.zillow.com/homedetails/5533-Knox-Ave-S-Minneapolis-MN-55419/1895848_zpid/,5533 Knox Ave S,55419,Minneapolis,MN,44.902064,-93.301933,425000.0,2.0,5.0,1825.0,1950,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,32
1829558,https://www.zillow.com/homedetails/315-Busch-Ter-Minneapolis-MN-55419/1829558_zpid/,315 Busch Ter,55419,Minneapolis,MN,44.912997,-93.284537,737000.0,3.0,4.0,2966.0,1920,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,52
1905271,https://www.zillow.com/homedetails/5556-Blaisdell-Ave-Minneapolis-MN-55419/1905271_zpid/,5556 Blaisdell Ave,55419,Minneapolis,MN,44.901646,-93.279635,375000.0,2.0,3.0,1757.0,1932,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,25
1906257,https://www.zillow.com/homedetails/6037-5th-Ave-S-Minneapolis-MN-55419/1906257_zpid/,6037 5th Ave S,55419,Minneapolis,MN,44.893219,-93.268753,76682.0,1.5,4.0,1666.0,1949,7841.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1905583,https://www.zillow.com/homedetails/5609-Grand-Ave-S-Minneapolis-MN-55419/1905583_zpid/,5609 Grand Ave S,55419,Minneapolis,MN,44.901085,-93.28409,405000.0,2.0,4.0,1625.0,1942,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,1
1836605,https://www.zillow.com/homedetails/4747-Colfax-Ave-S-Minneapolis-MN-55419/1836605_zpid/,4747 Colfax Ave S,55419,Minneapolis,MN,44.916352,-93.291743,825000.0,4.0,5.0,3566.0,1950,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1829872,https://www.zillow.com/homedetails/5004-Wentworth-Ave-Minneapolis-MN-55419/1829872_zpid/,5004 Wentworth Ave,55419,Minneapolis,MN,44.912399,-93.282662,750000.0,3.0,4.0,3272.0,1926,5662.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1896078,https://www.zillow.com/homedetails/5636-Newton-Ave-S-Minneapolis-MN-55419/1896078_zpid/,5636 Newton Ave S,55419,Minneapolis,MN,44.900454,-93.306487,342500.0,1.0,3.0,1184.0,1949,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1830562,https://www.zillow.com/homedetails/5324-Clinton-Ave-Minneapolis-MN-55419/1830562_zpid/,5324 Clinton Ave,55419,Minneapolis,MN,44.90604,-93.271937,552000.0,3.0,3.0,3172.0,1927,7840.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1905831,https://www.zillow.com/homedetails/5832-Wentworth-Ave-Minneapolis-MN-55419/1905831_zpid/,5832 Wentworth Ave,55419,Minneapolis,MN,44.896674,-93.281015,390000.0,2.0,4.0,2040.0,1952,9147.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1830577,https://www.zillow.com/homedetails/5309-3rd-Ave-S-Minneapolis-MN-55419/1830577_zpid/,5309 3rd Ave S,55419,Minneapolis,MN,44.906583,-93.272532,495000.0,2.0,3.0,1848.0,1930,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1838277,https://www.zillow.com/homedetails/5210-Girard-Ave-S-Minneapolis-MN-55419/1838277_zpid/,5210 Girard Ave S,55419,Minneapolis,MN,44.908386,-93.297603,800000.0,3.0,5.0,3300.0,1928,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1905738,https://www.zillow.com/homedetails/5737-Blaisdell-Ave-Minneapolis-MN-55419/1905738_zpid/,5737 Blaisdell Ave,55419,Minneapolis,MN,44.898388,-93.279007,365000.0,3.0,3.0,1955.0,1938,5662.0,SINGLE_FAMILY,RECENTLY_SOLD,28
1895703,https://www.zillow.com/homedetails/5641-Dupont-Ave-S-Minneapolis-MN-55419/1895703_zpid/,5641 Dupont Ave S,55419,Minneapolis,MN,44.899966,-93.293021,485000.0,2.0,4.0,2043.0,1943,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,41
1836758,https://www.zillow.com/homedetails/4746-Dupont-Ave-S-Minneapolis-MN-55419/1836758_zpid/,4746 Dupont Ave S,55419,Minneapolis,MN,44.916357,-93.293799,768000.0,4.0,5.0,3426.0,1920,10400.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1828829,https://www.zillow.com/homedetails/4908-Stevens-Ave-Minneapolis-MN-55419/1828829_zpid/,4908 Stevens Ave,55419,Minneapolis,MN,44.913812,-93.275811,475000.0,1.75,5.0,2400.0,1925,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,24
1896986,https://www.zillow.com/homedetails/6068-Knox-Ave-S-Minneapolis-MN-55419/1896986_zpid/,6068 Knox Ave S,55419,Minneapolis,MN,44.891911,-93.303111,365000.0,2.0,3.0,2045.0,1955,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1847364,https://www.zillow.com/homedetails/4944-Penn-Ave-S-Minneapolis-MN-55419/1847364_zpid/,4944 Penn Ave S,55419,Minneapolis,MN,44.912828,-93.309083,525000.0,2.0,4.0,1288.0,1924,5040.0,MULTI_FAMILY,RECENTLY_SOLD,45
1905463,https://www.zillow.com/homedetails/5624-Pleasant-Ave-Minneapolis-MN-55419/1905463_zpid/,5624 Pleasant Ave,55419,Minneapolis,MN,44.900588,-93.28354,470000.0,3.0,4.0,2760.0,1940,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2080269266,https://www.zillow.com/homedetails/4624-Clinton-Ave-S-Minneapolis-MN-55419/2080269266_zpid/,4624 Clinton Ave S,55419,Minneapolis,MN,44.918974,-93.27184,351000.0,2.0,3.0,1764.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2080401404,https://www.zillow.com/homedetails/4908-Stevens-Ave-S-Minneapolis-MN-55419/2080401404_zpid/,4908 Stevens Ave S,55419,Minneapolis,MN,44.913831,-93.27577,475000.0,2.0,4.0,2285.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1905439,https://www.zillow.com/homedetails/5421-Grand-Ave-S-Minneapolis-MN-55419/1905439_zpid/,5421 Grand Ave S,55419,Minneapolis,MN,44.904101,-93.28411,330000.0,2.0,3.0,1973.0,1918,4792.0,SINGLE_FAMILY,RECENTLY_SOLD,25
1837681,https://www.zillow.com/homedetails/5354-Newton-Ave-S-Minneapolis-MN-55419/1837681_zpid/,5354 Newton Ave S,55419,Minneapolis,MN,44.90528,-93.306458,569000.0,4.0,4.0,2772.0,1928,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,38
1895829,https://www.zillow.com/homedetails/5515-James-Ave-S-Minneapolis-MN-55419/1895829_zpid/,5515 James Ave S,55419,Minneapolis,MN,44.90273,-93.300657,330000.0,1.0,3.0,1770.0,1952,6350.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2131965753,https://www.zillow.com/homedetails/4410-Blaisdell-Ave-S-Minneapolis-MN-55419/2131965753_zpid/,4410 Blaisdell Ave S,55419,Minneapolis,MN,44.922761,-93.279608,449000.0,2.0,4.0,2807.0,1906,-1.0,MULTI_FAMILY,RECENTLY_SOLD,6
1829046,https://www.zillow.com/homedetails/4824-5th-Ave-S-Minneapolis-MN-55419/1829046_zpid/,4824 5th Ave S,55419,Minneapolis,MN,44.915284,-93.269389,483100.0,3.0,4.0,2225.0,1925,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1836917,https://www.zillow.com/homedetails/4930-Dupont-Ave-S-Minneapolis-MN-55419/1836917_zpid/,4930 Dupont Ave S,55419,Minneapolis,MN,44.913159,-93.293782,809000.0,4.0,4.0,3079.0,1918,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,43
1848858,https://www.zillow.com/homedetails/5034-Penn-Ave-S-Minneapolis-MN-55419/1848858_zpid/,5034 Penn Ave S,55419,Minneapolis,MN,44.911266,-93.309061,491500.0,2.0,4.0,2289.0,1921,7560.0,MULTI_FAMILY,RECENTLY_SOLD,24
1896875,https://www.zillow.com/homedetails/6020-Logan-Ave-S-Minneapolis-MN-55419/1896875_zpid/,6020 Logan Ave S,55419,Minneapolis,MN,44.893455,-93.303976,306000.0,1.0,3.0,1706.0,1951,5662.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1837179,https://www.zillow.com/homedetails/4944-Oliver-Ave-S-Minneapolis-MN-55419/1837179_zpid/,4944 Oliver Ave S,55419,Minneapolis,MN,44.912824,-93.30779,650000.0,3.0,3.0,2363.0,1923,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,40
1838106,https://www.zillow.com/homedetails/806-W-Minnehaha-Pkwy-Minneapolis-MN-55419/1838106_zpid/,806 W Minnehaha Pkwy,55419,Minneapolis,MN,44.908664,-93.289966,545251.0,2.0,4.0,2492.0,1950,7000.0,SINGLE_FAMILY,RECENTLY_SOLD,53
1906265,https://www.zillow.com/homedetails/6001-5th-Ave-S-Minneapolis-MN-55419/1906265_zpid/,6001 5th Ave S,55419,Minneapolis,MN,44.894166,-93.268738,225000.0,2.0,3.0,1600.0,1949,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,9
1830081,https://www.zillow.com/homedetails/524-W-53rd-St-Minneapolis-MN-55419/1830081_zpid/,524 W 53rd St,55419,Minneapolis,MN,44.906751,-93.286872,560000.0,2.0,5.0,3127.0,1927,8580.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61623019,https://www.zillow.com/homedetails/4948-Bryant-Ave-S-APT-1-Minneapolis-MN-55419/61623019_zpid/,4948 Bryant Ave S APT 1,55419,Minneapolis,MN,44.912681,-93.291197,244500.0,1.0,2.0,1000.0,1928,6482.0,CONDO,RECENTLY_SOLD,0
1830312,https://www.zillow.com/homedetails/314-W-Minnehaha-Pkwy-Minneapolis-MN-55419/1830312_zpid/,314 W Minnehaha Pkwy,55419,Minneapolis,MN,44.908868,-93.283501,760000.0,3.0,4.0,2502.0,1933,27007.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1828662,https://www.zillow.com/homedetails/4620-3rd-Ave-S-Minneapolis-MN-55419/1828662_zpid/,4620 3rd Ave S,55419,Minneapolis,MN,44.918953,-93.273198,204000.0,1.0,2.0,1550.0,1951,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,19
2082031953,https://www.zillow.com/homedetails/314-E-Minnehaha-Pkwy-Minneapolis-MN-55419/2082031953_zpid/,314 E Minnehaha Pkwy,55419,Minneapolis,MN,44.91148,-93.272036,760000.0,4.0,4.0,3183.0,1933,27007.0,SINGLE_FAMILY,RECENTLY_SOLD,1
1836695,https://www.zillow.com/homedetails/4632-Emerson-Ave-S-Minneapolis-MN-55419/1836695_zpid/,4632 Emerson Ave S,55419,Minneapolis,MN,44.918471,-93.295053,645000.0,2.0,4.0,2300.0,1908,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,19
1829152,https://www.zillow.com/homedetails/4646-Wentworth-Ave-Minneapolis-MN-55419/1829152_zpid/,4646 Wentworth Ave,55419,Minneapolis,MN,44.91795,-93.280904,394000.0,1.0,3.0,1518.0,1921,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,32
1836782,https://www.zillow.com/homedetails/4824-Dupont-Ave-S-Minneapolis-MN-55419/1836782_zpid/,4824 Dupont Ave S,55419,Minneapolis,MN,44.915094,-93.293791,590000.0,2.0,4.0,2435.0,1921,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1895848,https://www.zillow.com/homedetails/5533-Knox-Ave-S-Minneapolis-MN-55419/1895848_zpid/,5533 Knox Ave S,55419,Minneapolis,MN,44.902064,-93.301933,425000.0,2.0,5.0,1825.0,1950,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,32
1829558,https://www.zillow.com/homedetails/315-Busch-Ter-Minneapolis-MN-55419/1829558_zpid/,315 Busch Ter,55419,Minneapolis,MN,44.912997,-93.284537,737000.0,3.0,4.0,2966.0,1920,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,52
1905271,https://www.zillow.com/homedetails/5556-Blaisdell-Ave-Minneapolis-MN-55419/1905271_zpid/,5556 Blaisdell Ave,55419,Minneapolis,MN,44.901646,-93.279635,375000.0,2.0,3.0,1757.0,1932,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,25
1906257,https://www.zillow.com/homedetails/6037-5th-Ave-S-Minneapolis-MN-55419/1906257_zpid/,6037 5th Ave S,55419,Minneapolis,MN,44.893219,-93.268753,76682.0,1.5,4.0,1666.0,1949,7841.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1905583,https://www.zillow.com/homedetails/5609-Grand-Ave-S-Minneapolis-MN-55419/1905583_zpid/,5609 Grand Ave S,55419,Minneapolis,MN,44.901085,-93.28409,405000.0,2.0,4.0,1625.0,1942,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,1
1836605,https://www.zillow.com/homedetails/4747-Colfax-Ave-S-Minneapolis-MN-55419/1836605_zpid/,4747 Colfax Ave S,55419,Minneapolis,MN,44.916352,-93.291743,825000.0,4.0,5.0,3566.0,1950,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1829872,https://www.zillow.com/homedetails/5004-Wentworth-Ave-Minneapolis-MN-55419/1829872_zpid/,5004 Wentworth Ave,55419,Minneapolis,MN,44.912399,-93.282662,750000.0,3.0,4.0,3272.0,1926,5662.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1896078,https://www.zillow.com/homedetails/5636-Newton-Ave-S-Minneapolis-MN-55419/1896078_zpid/,5636 Newton Ave S,55419,Minneapolis,MN,44.900454,-93.306487,342500.0,1.0,3.0,1184.0,1949,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1830562,https://www.zillow.com/homedetails/5324-Clinton-Ave-Minneapolis-MN-55419/1830562_zpid/,5324 Clinton Ave,55419,Minneapolis,MN,44.90604,-93.271937,552000.0,3.0,3.0,3172.0,1927,7840.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1905831,https://www.zillow.com/homedetails/5832-Wentworth-Ave-Minneapolis-MN-55419/1905831_zpid/,5832 Wentworth Ave,55419,Minneapolis,MN,44.896674,-93.281015,390000.0,2.0,4.0,2040.0,1952,9147.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1830577,https://www.zillow.com/homedetails/5309-3rd-Ave-S-Minneapolis-MN-55419/1830577_zpid/,5309 3rd Ave S,55419,Minneapolis,MN,44.906583,-93.272532,495000.0,2.0,3.0,1848.0,1930,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1838277,https://www.zillow.com/homedetails/5210-Girard-Ave-S-Minneapolis-MN-55419/1838277_zpid/,5210 Girard Ave S,55419,Minneapolis,MN,44.908386,-93.297603,800000.0,3.0,5.0,3300.0,1928,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1905738,https://www.zillow.com/homedetails/5737-Blaisdell-Ave-Minneapolis-MN-55419/1905738_zpid/,5737 Blaisdell Ave,55419,Minneapolis,MN,44.898388,-93.279007,365000.0,3.0,3.0,1955.0,1938,5662.0,SINGLE_FAMILY,RECENTLY_SOLD,28
1895703,https://www.zillow.com/homedetails/5641-Dupont-Ave-S-Minneapolis-MN-55419/1895703_zpid/,5641 Dupont Ave S,55419,Minneapolis,MN,44.899966,-93.293021,485000.0,2.0,4.0,2043.0,1943,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,41
1836758,https://www.zillow.com/homedetails/4746-Dupont-Ave-S-Minneapolis-MN-55419/1836758_zpid/,4746 Dupont Ave S,55419,Minneapolis,MN,44.916357,-93.293799,768000.0,4.0,5.0,3426.0,1920,10400.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1828829,https://www.zillow.com/homedetails/4908-Stevens-Ave-Minneapolis-MN-55419/1828829_zpid/,4908 Stevens Ave,55419,Minneapolis,MN,44.913812,-93.275811,475000.0,1.75,5.0,2400.0,1925,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,24
